datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-10 21:12:45,,0,True,UCPlIjuwRsMojhRDEjJ89HPQ,MALICE－まりす－,置くのはFですわ,['置くのはFですわ']
2022-02-10 21:12:47,,0,True,UCd-VzPrKJxWvPueEqnkaCZw,Kizuri,:_ssrbSsrbgray::_ssrbSsrbgray::_ssrbSsrbgray:,emotes_only
2022-02-10 21:12:47,,0,True,UCWspAryog96tUMcQ0rKAFWg,鴉神 夜叉刄【あかみ-やさは】,ないすぅ！,['ないすぅ！']
2022-02-10 21:12:49,,0,True,UCGwxRDfPKoQBZ3kqZkJsekw,ユウ_SSRB正式型改【着火済】,ナイスですわ,['ナイスですわ']
2022-02-10 21:12:49,,0,True,UCxbm0IjE4vIkP-pO-bZOMQw,キンキン,ナイスですわ,['ナイスですわ']
2022-02-10 21:12:50,,0,True,UCdw-loUHDQv9e99z119A2bg,スノゥとししろん最推し♌🍃【SSRB】,ナイスぅ,['ナイスぅ']
2022-02-10 21:12:53,,0,True,UCLr3bGlvIpJ5hJAPbQ2ntIw,さるーぱ 【変更不可】,なんでお嬢ｗ,['なんでお嬢ｗ']
2022-02-10 21:12:53,,0,True,UCdOWO-JOV47Uq2vUKygG82g,トコロン,素晴らしいですわ,['素晴らしいですわ']
2022-02-10 21:12:54,,0,True,UCkfuwysL37TKP-UjdXXnm7Q,ダックス憤怒【着火済み】,デーモンに花京院の魂を,['デーモンに花京院の魂を']
2022-02-10 21:12:54,,0,True,UCfKthqN9-mDXMPgiPmNmm7Q,105白樺,電気は消した方がいいね,['電気は消した方がいいね']
2022-02-10 21:12:55,,0,True,UClk1powx7AIPXXjH0qQtIiA,Pリス,塩いる？,['塩いる？']
2022-02-10 21:13:00,,0,True,UCKb94vj1P0FlZmfVnuAsErg,ろしりさん,パリピライトも置く？,['パリピライトも置く？']
2022-02-10 21:13:02,,0,True,UCRQ-t_9ISStWtSQk5PmrX6w,はくろう,:_ssrbSsrb01::_ssrbSsrb01::_ssrbSsrb01:,emotes_only
2022-02-10 21:13:04,,0,True,UC8NS6oGStoBY-6vSDHgdY9w,おやぢ,塩,['塩']
2022-02-10 21:13:07,,0,True,UCjEOVGe5U6Rnz23WN4c0t7g,美味しいお酢,初手サクサクやねぇ,['初手サクサクやねぇ']
2022-02-10 21:13:10,,0,True,UCYNTpiPo4kIwKsqqHXTcYHQ,如月練〖フリーランサー〗,電気消さないと,['電気消さないと']
2022-02-10 21:13:12,,0,True,UCeIE5Vf1c1b6GXqxgeRyZoA,狐っこ【SSRB・35P・エルフレ】,なんでお嬢様部になってるんだろう…w,['なんでお嬢様部になってるんだろう…w']
2022-02-10 21:13:12,,0,True,UCuKXWxLyE38K4FRqyKuvJoA,ゴリラペンペン,素晴らしいですわ,['素晴らしいですわ']
2022-02-10 21:13:12,,0,True,UCdUQicADSiHVomQ8r_aBp_w,しろんちゅ,お？,['お？']
2022-02-10 21:13:14,,0,True,UCoP0uHTw1PGPid6l-EcU6vQ,おいしいグミ,お嬢様は走りませんのよ,['お嬢様は走りませんのよ']
2022-02-10 21:13:15,,0,True,UCBp8QDZTrfiIOtYMKKHBDHw,橘狛犬,サクサクですわ,['サクサクですわ']
2022-02-10 21:13:15,,0,True,UCdw-loUHDQv9e99z119A2bg,スノゥとししろん最推し♌🍃【SSRB】,:_ssrbSsrbcamo::_ssrbSsrbcamo::_ssrbSsrbcamo:,emotes_only
2022-02-10 21:13:17,,0,True,UC0n1v7pWD6VvysTzmZ5AwPQ,あとむ227,運動不足はダメだぞ?,['運動不足はダメだぞ?']
2022-02-10 21:13:19,,0,True,UCfKthqN9-mDXMPgiPmNmm7Q,105白樺,電気干渉してるね,['電気干渉してるね']
2022-02-10 21:13:20,,0,True,UCbxkjM_xTvdCD82Duvj_10w,記憶ないなった3ダース,今日はﾚﾍﾞﾙ２のカメラくるかな？,['今日はﾚﾍﾞﾙ２のカメラくるかな？']
2022-02-10 21:13:23,,0,True,UCJBo7Jw8G0RxklScsIF8Y3Q,Rou,チカチカしたますわね,['チカチカしたますわね']
2022-02-10 21:13:23,,0,True,UClna2HcJkf56fJswc8dXZQw,厚揚げ揚だし高野豆腐メンタル半端者[着火済],霊障ですわね,['霊障ですわね']
2022-02-10 21:13:24,,0,True,UC3k3MYpapBDVY9ssgmpFOsw,ふきとし【着火済みSSRB】,チカチカですわぁ,['チカチカですわぁ']
2022-02-10 21:13:25,,0,True,UCrAlkhQJ2Yi_zU_CHZ0E0zw,SSRBon Jobi,naisu desu wa,"['naisu', 'desu', 'wa']"
2022-02-10 21:13:28,,0,True,UCdESgZgeBGBpCjC1v51ZyXA,CLIFF BEE,くるか？,['くるか？']
2022-02-10 21:13:30,,0,True,UCWspAryog96tUMcQ0rKAFWg,鴉神 夜叉刄【あかみ-やさは】,チカチカしてますわね,['チカチカしてますわね']
2022-02-10 21:13:31,,0,True,UCWCbQ6QAweLDDdAwZ6PJHww,Ma hiroooTW [SSRB],:_ssrbSsrb02::_ssrbSsrb02::_ssrbSsrb02:,emotes_only
2022-02-10 21:13:32,,0,True,UCZlNfUy6CCn-AfGCO4XDSYA,WARWOLF [SSRB],show yourself:_ssrbTamasii:,"['show', 'yourself']"
2022-02-10 21:13:35,,0,True,UC0n1v7pWD6VvysTzmZ5AwPQ,あとむ227,じゃ,['じゃ']
2022-02-10 21:13:40,,0,True,UCfKthqN9-mDXMPgiPmNmm7Q,105白樺,戻りますわよ,['戻りますわよ']
2022-02-10 21:13:41,,0,True,UCtaqdnHl9zRmuzVXCFnNmkw,hiro gissy,:_ssrbららら::_ssrbーーー::_ssrbーーー::_ssrbーーー:,emotes_only
2022-02-10 21:13:44,,0,True,UCGwxRDfPKoQBZ3kqZkJsekw,ユウ_SSRB正式型改【着火済】,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:45,,0,True,UCKCj2mqyTlPo9-xlk7nHiwQ,OXM 【着火済みSSRB】,:_ssrbくささ:,emotes_only
2022-02-10 21:13:45,,0,True,UCWmUvXpoxuGRo4sspz3zj_w,さとあま,手際良いなｗ,['手際良いなｗ']
2022-02-10 21:13:45,,0,True,UC061tpjwDfxZkVQ-z2Q_cmg,モイ,:_ssrbくささ:,emotes_only
2022-02-10 21:13:45,,0,True,UC6GOFezv7CT_f4T9bKX5L7A,御剣幽真【出荷準備中SSRB】,チカチカ,['チカチカ']
2022-02-10 21:13:46,,0,True,UCWfxLAi7TQ37FuDS7Q3Queg,totaristali,:_ssrbくささ:,emotes_only
2022-02-10 21:13:46,,0,True,UCLpVl2TzjxRgpFhIa3gEPNw,ニシヤン【ししらみ推し着火済み】,:_ssrbやべべ::_ssrbやべべ:,emotes_only
2022-02-10 21:13:46,,0,True,UC1uXzI61wHyqDiHE0FuN97g,シグマリオン,骨盤w,['骨盤w']
2022-02-10 21:13:46,,0,True,UC0n1v7pWD6VvysTzmZ5AwPQ,あとむ227,拾えるんだ,['拾えるんだ']
2022-02-10 21:13:46,,0,True,UCFXWv0TT0YeNZ8spt7OxuPA,[SSRB] Chevalier,:_ssrbくささ:,emotes_only
2022-02-10 21:13:46,,0,True,UCLr3bGlvIpJ5hJAPbQ2ntIw,さるーぱ 【変更不可】,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:46,,0,True,UCFdF6wzAU5s63qWVuabQ_iw,ラファールリオン,誰か、骨盤落としましてよ。,['誰か、骨盤落としましてよ。']
2022-02-10 21:13:46,,0,True,UCdUQicADSiHVomQ8r_aBp_w,しろんちゅ,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:47,,0,True,UC05OgLI04bx2XSlhLtDbPSw,[SSRB団訓練兵0446号]クッコくんファイナルガチラスト[着火済み花火担当],:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:47,,0,True,UCDuYFM0QgKW2zf3AXeI1sfw,しろっちFC【元FC_GAMES】,:_ssrbくささ:,emotes_only
2022-02-10 21:13:47,,0,True,UCFF0NPOXYoMospGCqGLlsQQ,a a,骨盤いる？w,['骨盤いる？w']
2022-02-10 21:13:47,,0,True,UCNlQy-XK8N1vQb0WlNmgo5A,Yawen Wang,:_ssrbくささ:,emotes_only
2022-02-10 21:13:47,,0,True,UCYNTpiPo4kIwKsqqHXTcYHQ,如月練〖フリーランサー〗,:_ssrbくささ:,emotes_only
2022-02-10 21:13:47,,0,True,UCWspAryog96tUMcQ0rKAFWg,鴉神 夜叉刄【あかみ-やさは】,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:47,,0,True,UCtjby_NsexTkW2ZxGqQ2TqA,nimaf,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:48,,0,True,UCfKthqN9-mDXMPgiPmNmm7Q,105白樺,いやー:_ssrbくささ::_ssrbくささ:,['いやー']
2022-02-10 21:13:49,,0,True,UCzmavbPzkZWaPZZ4xj_zybA,海市,今回お嬢様で通すんだろうかｗ,['今回お嬢様で通すんだろうかｗ']
2022-02-10 21:13:49,,0,True,UC3k3MYpapBDVY9ssgmpFOsw,ふきとし【着火済みSSRB】,骨盤ですわぁ！,['骨盤ですわぁ！']
2022-02-10 21:13:49,,0,True,UC0E1_W54Yj922cdpMl3KbVA,ぴよぴよ,:_ssrbくささ:,emotes_only
2022-02-10 21:13:49,,0,True,UChtSe_JdPLyZCiU6bIY513A,鉄血ちょびヒゲ,わっちゃわちゃですわww,['わっちゃわちゃですわww']
2022-02-10 21:13:49,,0,True,UClk1powx7AIPXXjH0qQtIiA,Pリス,:_ssrbTamasii:,emotes_only
2022-02-10 21:13:50,,0,True,UCCsUtRxhSGqS2iivT2OPvGg,フェーレ三転【変更不可】,いい悲鳴だw,['いい悲鳴だw']
2022-02-10 21:13:50,,0,True,UCMq53v60MfWPOluXCKX2DSA,Not Money​,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:50,,0,True,UCK6ziY30KuIEK15cr1FekcA,無限増殖Mint【着火済みSSRB変更不可】,集団か単体で変わるからなぁ,['集団か単体で変わるからなぁ']
2022-02-10 21:13:51,,0,True,UCdESgZgeBGBpCjC1v51ZyXA,CLIFF BEE,:_ssrbくささ:,emotes_only
2022-02-10 21:13:51,,0,True,UCXUcdj6U4cLglhKSh4rYhDw,オコチョ.,:_ssrbTamasii:,emotes_only
2022-02-10 21:13:52,,0,True,UC7M3MYrlix9zfoIlmCItLCQ,ユウっぺ【着火済みSSRB】,:_ssrbくささ:,emotes_only
2022-02-10 21:13:53,,0,True,UCJBo7Jw8G0RxklScsIF8Y3Q,Rou,さよならですわ,['さよならですわ']
2022-02-10 21:13:53,,0,True,UC_D6JgQdZvr8i5KA52-T72w,Nathan_YBN01【ネイサン_YBN01】,:_ssrbくささ:,emotes_only
2022-02-10 21:13:53,,0,True,UC6ilFOQML6oPVvgqp966x7g,ししらないぼたん【変更不可】,帰りますわよ,['帰りますわよ']
2022-02-10 21:13:54,,0,True,UCZz29PJumpVG4csMnpje_tw,クロカネシロZERO【EX】【着火済みSSRB】,:_ssrbくささ:,emotes_only
2022-02-10 21:13:55,,0,True,UCu5x0r805lo1yM5QTMeeqmA,Iguana A ~爽やかな紫蘇を添えて~,:_ssrbくささ:,emotes_only
2022-02-10 21:13:55,,0,True,UCrrEQO3rVHT4quN9FLFSJag,げる,いい悲鳴ですわぞ,['いい悲鳴ですわぞ']
2022-02-10 21:13:56,,0,True,UCdw-loUHDQv9e99z119A2bg,スノゥとししろん最推し♌🍃【SSRB】,戻りますわよ,['戻りますわよ']
2022-02-10 21:13:56,,0,True,UCRD9HhPuSbJix_FgeUoskXw,ギョニソステンレス[ミオファ、おにぎりゃ、雪民、着火済SSRB、わためいと、百鬼組、スバ友、ロゼ隊],:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:56,,0,True,UCFF0NPOXYoMospGCqGLlsQQ,a a,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:56,,0,True,UCSmOz8j4L4q5-80wKopMQNw,槍桜ラクレス【着火済みSSRB】,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:57,,0,True,UC6GOFezv7CT_f4T9bKX5L7A,御剣幽真【出荷準備中SSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:58,,0,True,UCoJ1CPncqtygQVYvayuoRig,うるな[大喜利型SSRB][着火済み],:_ssrbくささ:,emotes_only
2022-02-10 21:13:58,,0,True,UCIXfcO8q2vWLGiFlVqti1Kw,シュテルン,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:13:59,,0,True,UCkPoXiigptqrJyUpScUFXpg,ネコ科を推す人,:_ssrbくささ:,emotes_only
2022-02-10 21:13:59,,0,True,UCCWOi6EoK7WiSa0gZMd9UeQ,annnon,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:00,,0,True,UCU0SbgREM8BbR_kxsb2aUzw,Halfas,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:00,,0,True,UCXUcdj6U4cLglhKSh4rYhDw,オコチョ.,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:00,,0,True,UCx7uCxPtZyDgDuVQfZGRVYA,G-one,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:01,,0,True,UCdOWO-JOV47Uq2vUKygG82g,トコロン,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:01,,0,True,UCVqUfUGrEnbEW2dewgpsGxg,獅子洗_Rain《Shishiarai-Rain》【着火済みSSRB】,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:02,,0,True,UCzjMC7hree_G5nZZi-LjSKQ,炭酸ソーダ,:_ssrbくささ:,emotes_only
2022-02-10 21:14:02,,0,True,UCq3ayktNtPSVGK4R9LUruQQ,Benwan,:_ssrbくささ:,emotes_only
2022-02-10 21:14:03,,0,True,UCRQ-t_9ISStWtSQk5PmrX6w,はくろう,:_ssrbくささ:,emotes_only
2022-02-10 21:14:03,,0,True,UCFcXh2x72lPHaxFjh_EmbRQ,星星落,:_ssrbくささ:,emotes_only
2022-02-10 21:14:04,,0,True,UCEZxFIgyjU8XFTkmyz_37Nw,ナタデココ餅,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:05,,0,True,UCwcnT_b64QCm0g-I73xSgeQ,ホロライブのDD羊,:_ssrbSsrbpen1::_ssrbSsrbpen1::_ssrbSsrbpen1:,emotes_only
2022-02-10 21:14:06,,0,True,UC0n1v7pWD6VvysTzmZ5AwPQ,あとむ227,やってるねぇ,['やってるねぇ']
2022-02-10 21:14:06,,0,True,UCRDYCmjVbXAk0M9mQDqy3oQ,反省を促すピクミン,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:07,,0,True,UC7M3MYrlix9zfoIlmCItLCQ,ユウっぺ【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:07,,0,True,UCLr3bGlvIpJ5hJAPbQ2ntIw,さるーぱ 【変更不可】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:07,,0,True,UCfKthqN9-mDXMPgiPmNmm7Q,105白樺,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:08,,0,True,UCdUQicADSiHVomQ8r_aBp_w,しろんちゅ,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:08,,0,True,UCEtukR3xL4VTtg9VjVtAu4Q,かーりぃ,泣きそうな声ｗ,['泣きそうな声ｗ']
2022-02-10 21:14:08,,0,True,UC061tpjwDfxZkVQ-z2Q_cmg,モイ,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:08,,0,True,UCU2LutYeOFYcVdngiVQpJjw,あまき,:_ssrbくささ:,emotes_only
2022-02-10 21:14:08,,0,True,UCJBo7Jw8G0RxklScsIF8Y3Q,Rou,こわｗｗ,['こわｗｗ']
2022-02-10 21:14:08,,0,True,UCFF0NPOXYoMospGCqGLlsQQ,a a,1人w,['1人w']
2022-02-10 21:14:08,,0,True,UCoP0uHTw1PGPid6l-EcU6vQ,おいしいグミ,骨盤:_ssrbOru:,['骨盤']
2022-02-10 21:14:09,,0,True,UCK6ziY30KuIEK15cr1FekcA,無限増殖Mint【着火済みSSRB変更不可】,草,emotes_only
2022-02-10 21:14:09,,0,True,UCVqUfUGrEnbEW2dewgpsGxg,獅子洗_Rain《Shishiarai-Rain》【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:09,,0,True,UCQJcVk-ZZ1GLaTGITMsP4tg,チョコミント,:_ssrbくささ:,emotes_only
2022-02-10 21:14:09,,0,True,UCvLIVsBtfn5exAFHrUlb62A,えるしすていん,:_ssrbくささ:,emotes_only
2022-02-10 21:14:09,,0,True,UC3k3MYpapBDVY9ssgmpFOsw,ふきとし【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:09,,0,True,UCYNTpiPo4kIwKsqqHXTcYHQ,如月練〖フリーランサー〗,かわいい,emotes_only
2022-02-10 21:14:10,,0,True,UCWvQk2IaifYoZ543U9ndYXw,藍鵲 kasasagi,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:10,,0,True,UCMq53v60MfWPOluXCKX2DSA,Not Money​,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:10,,0,True,UCDuYFM0QgKW2zf3AXeI1sfw,しろっちFC【元FC_GAMES】,:_ssrbくささ::_ssrbくささ::_ssrbくささ::_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:10,,0,True,UCNlQy-XK8N1vQb0WlNmgo5A,Yawen Wang,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:10,,0,True,UCWfxLAi7TQ37FuDS7Q3Queg,totaristali,:_ssrbくささ: :_ssrbくささ:,emotes_only
2022-02-10 21:14:10,,0,True,UCEDjyGYA0B3Ag-yVhc_FAvQ,Ad_Astra_AZ【SSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:10,,0,True,UCG4IpqkxsbYUAmuM-pUdEhw,ZUtwo_頭痛 [着火済みssrb],:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:11,,0,True,UC4lMb0M1IuutqD18F0hTMqQ,Mil,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:11,,0,True,UCKygzpIgttaeaA3_K6hJMbQ,ぽんへり,:_ssrbくささ:,emotes_only
2022-02-10 21:14:11,,0,True,UC05OgLI04bx2XSlhLtDbPSw,[SSRB団訓練兵0446号]クッコくんファイナルガチラスト[着火済み花火担当],可哀想ｗ,['可哀想ｗ']
2022-02-10 21:14:11,,0,True,UCeIE5Vf1c1b6GXqxgeRyZoA,狐っこ【SSRB・35P・エルフレ】,へっぴり腰草,['へっぴり腰']
2022-02-10 21:14:12,,0,True,UCdw-loUHDQv9e99z119A2bg,スノゥとししろん最推し♌🍃【SSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:12,,0,True,UC1uXzI61wHyqDiHE0FuN97g,シグマリオン,怯えてるこよちゃんかわいいw,['怯えてるこよちゃんw']
2022-02-10 21:14:12,,0,True,UCP1Hq-3HhrE3v2fBJ1wz7bg,kazuha【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:12,,0,True,UCAsQ0Dst8gRs8wfL47syXww,ろな,:_ssrbくささ:,emotes_only
2022-02-10 21:14:12,,0,True,UC6GOFezv7CT_f4T9bKX5L7A,御剣幽真【出荷準備中SSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:13,,0,True,UCHYB-arfrJds9gQCi6sFfiw,アルティシアの駄犬,こよちゃん怖がり（笑）,['こよちゃん怖がり（笑）']
2022-02-10 21:14:13,,0,True,UCuQevsCIKFVGRM4wJvb2pug,かげ,:_ssrbくささ:,emotes_only
2022-02-10 21:14:13,,0,True,UCz3QxGj0jMjmo-xMTvr7uYg,North,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:13,,0,True,UCrrEQO3rVHT4quN9FLFSJag,げる,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:13,,0,True,UCu5x0r805lo1yM5QTMeeqmA,Iguana A ~爽やかな紫蘇を添えて~,:_ssrbくささ:,emotes_only
2022-02-10 21:14:13,,0,True,UChtSe_JdPLyZCiU6bIY513A,鉄血ちょびヒゲ,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:13,,0,True,UCxbm0IjE4vIkP-pO-bZOMQw,キンキン,こよちゃんw,['こよちゃんw']
2022-02-10 21:14:13,,0,True,UCLpVl2TzjxRgpFhIa3gEPNw,ニシヤン【ししらみ推し着火済み】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:13,,0,True,UCR1O0PD4zLLERuPSHTIDLgg,J am,:_ssrbくささ:,emotes_only
2022-02-10 21:14:13,,0,True,UCelqsIWX-lqXVXkjV4Lj2Ig,シト,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:14,,0,True,UCEJKCA3VPyMVkvQNcqY2nJw,けみかる,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:14,,0,True,UCKCj2mqyTlPo9-xlk7nHiwQ,OXM 【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:14,,0,True,UC-2idQpmNHCsOuUasUMLGcA,みやあに,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:14,,0,True,UCrwZVsgQwMUW6OS_2fnPveQ,グリード,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:14,,0,True,UCPlIjuwRsMojhRDEjJ89HPQ,MALICE－まりす－,:_ssrbくささ:,emotes_only
2022-02-10 21:14:14,,0,True,UC4bcI0b9MDUEdnuqNcG-XDA,ONC 「オウエンシ」[着火済みSSRB],:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:14,,0,True,UCfrAws8S_T4RRcfiicOkczg,SGA,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:15,,0,True,UCRGu8LiQgoN3rSaSGAFWHlg,kurobear,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:15,,0,True,UClLAdVJRJzLPLyTWts1y5wQ,Yochi,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:16,,0,True,UCDuYFM0QgKW2zf3AXeI1sfw,しろっちFC【元FC_GAMES】,:_ssrbGangimari:,emotes_only
2022-02-10 21:14:16,,0,True,UClMxEbJMy6iZlsIRuDgO5Ag,秋本銀,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:16,,0,True,UCGZzx9R7AdpHvLLxrSPb-1w,kaiverdeen,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:16,,0,True,UCB78iiL28mh_LH8smR-7aXQ,コロネスキ ワタメイト【SSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:16,,0,True,UCRD9HhPuSbJix_FgeUoskXw,ギョニソステンレス[ミオファ、おにぎりゃ、雪民、着火済SSRB、わためいと、百鬼組、スバ友、ロゼ隊],:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:17,,0,True,UCboZBpsPITIVsUX2QJ5jjrA,ぼたん大好き,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:17,,0,True,UC2ElkkdJNPiya8kOzD2cNFg,ノードDelta 【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:17,,0,True,UCNv0NK2WgzRW9a6OO8sjnyw,ねむ,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:17,,0,True,UCfKthqN9-mDXMPgiPmNmm7Q,105白樺,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:17,,0,True,UCSmOz8j4L4q5-80wKopMQNw,槍桜ラクレス【着火済みSSRB】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:18,,0,True,UCjEOVGe5U6Rnz23WN4c0t7g,美味しいお酢,おいてけぼりｗｗ,['おいてけぼりｗｗ']
2022-02-10 21:14:18,,0,True,UC0n1v7pWD6VvysTzmZ5AwPQ,あとむ227,ビビったビビったw,['ビビったビビったw']
2022-02-10 21:14:18,,0,True,UCFF0NPOXYoMospGCqGLlsQQ,a a,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:18,,0,True,UCBwwu4hhVrXcBaLUS7Js1ig,YSHR,:_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:18,,0,True,UCGJ4Xy3yaF7VqIkwCZvjm9Q,いつも心にGG,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:18,,0,True,UCiWYm_X62Q-dJFUaCcOKEXQ,空白,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:19,,0,True,UC061tpjwDfxZkVQ-z2Q_cmg,モイ,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:19,,0,True,UC9WZO2cBB1SM3Vx3POeMMbg,pnx073,:_ssrbくささ:,emotes_only
2022-02-10 21:14:19,,0,True,UCWMW8bZvDO1j6JqBszMXdOQ,Raze レーズ,:_ssrbくささ:,emotes_only
2022-02-10 21:14:19,,0,True,UCsiFh0GCBAZZGh0ovbnskUg,Java Tea,お嬢様調査員なの,['お嬢様調査員なの']
2022-02-10 21:14:19,,0,True,UC2U7Y1_8R9kdhFzyIh11Mbw,大サンショウ犬,高みの見物ｗ,['高みの見物ｗ']
2022-02-10 21:14:19,,0,True,UC0WhmwMtxT08pvNmIXTnlhw,たまねこ,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:20,,0,True,UCQynODg8JTAhUbg-6TFgW2A,入賀ツェフ,ナイスリアクション！略して、ナイリ！,['ナイスリアクション！略して、ナイリ！']
2022-02-10 21:14:20,,0,True,UCCkeYdwgaHa80VaXdR7clOA,Crystal,LMAO,['LMAO']
2022-02-10 21:14:20,,0,True,UCWfxLAi7TQ37FuDS7Q3Queg,totaristali,かわいいｗｗ,['ｗｗ']
2022-02-10 21:14:20,,0,True,UCLr3bGlvIpJ5hJAPbQ2ntIw,さるーぱ 【変更不可】,:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
2022-02-10 21:14:20,,0,True,UC05OgLI04bx2XSlhLtDbPSw,[SSRB団訓練兵0446号]クッコくんファイナルガチラスト[着火済み花火担当],:_ssrbくささ::_ssrbくささ::_ssrbくささ:,emotes_only
