datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-10 21:05:07,id_in_block_list,0,False,UCb9C73E_bf59mAZWVXoCOOA,leighann agustin,ブロック報告、フィードバック送信お勧めです,['ブロック報告、フィードバック送信お勧めです']
2022-02-10 21:05:07,name_2_words_msg_jp,0,False,UCIw8cyDvc1QdA9oTmdmKjHA,Герман hay,ホロスタENの一部が韓国人だった ,['ホロスタENの一部が韓国人だった']
2022-02-10 21:05:07,name_2_words_msg_jp,0,False,UCAz577vlqkY2s4xlN8VkRgQ,Everett Spillane,魂の歌い手の方でリアイベしまくってるんだからリスク意識低すぎだわ ,['魂の歌い手の方でリアイベしまくってるんだからリスク意識低すぎだわ']
2022-02-10 21:05:07,name_2_words_msg_jp,0,False,UCmYPKk2XkdsUpbzHzLu8B7A,Schweitzer Pei,スタンプに限らず草とかも怪しいと思う ,['スタンプに限らずとかも怪しいと思う']
2022-02-10 21:05:08,name_2_words_msg_jp,0,False,UCG_iUmU5SWgalI5ZLAiX7Aw,ferendo danuska,フランスがワクチン接種を義務化へ。,['フランスがワクチン接種を義務化へ。']
2022-02-10 21:05:07,name_2_words_msg_jp,0,False,UCffTLChT65TFcxkrgkYzuGg,Robinetta Hayes Kassie,同接半減バグだったらコジマ店員の同接14000になっちゃうんだけど,['同接半減バグだったらコジマ店員の同接14000になっちゃうんだけど']
2022-02-10 21:05:08,name_2_words_msg_jp,0,False,UChqujNkN4Atxc3-_o513A6w,Tari Paterson,後は配信するなら金(スパチャ)が欲しいって思考が薄い ,['後は配信するなら金(スパチャ)が欲しいって思考が薄い']
2022-02-10 21:05:08,name_2_words_msg_jp,0,False,UCKI8FwA1lCs7LTY2HTqKO1w,Gazmir Brahimi,ホロライブ最近ARKやり出してからまたさらに人気上昇してるな ,['ホロライブ最近ARKやり出してからまたさらに人気上昇してるな']
2022-02-10 21:05:08,name_2_words_msg_jp,0,False,UCIXkiU98sMNXLS4nWvxD4mg,lakeisha karney,もそも運営に止めるメリットなんて一つもないからそんなの信じてるの改行ガイジレベルのキチガイだけだろ ,['もそも運営に止めるメリットなんて一つもないからそんなの信じてるの改行ガイジレベルのキチガイだけだろ']
2022-02-10 21:05:08,name_2_words_msg_jp,0,False,UCq22H939oOorG6uSCMqlnHg,Orgest Baku,そのぺっさんは数千万は納税してる上級国民だけどお前の去年の納税額は？ ,['そのぺっさんは数千万は納税してる上級国民だけどお前の去年の納税額は？']
2022-02-10 21:05:08,name_2_words_msg_jp,0,False,UCgAaLMe-bTnm0gUbyndJIjw,babbi adi,結論から言うと多重窓で10窓くらいして、ここで決めた枠を一斉に多重するんだ ,['結論から言うと多重窓で10窓くらいして、ここで決めた枠を一斉に多重するんだ']
2022-02-10 21:05:08,name_2_words_msg_jp,0,False,UCUPQiOL4wmV7ynLQfua8KXA,audra yamane,ホロライブ皆さんのお陰でこの1年楽しく過ごせたな〜,['ホロライブ皆さんのお陰でこの1年楽しく過ごせたな〜']
2022-02-10 21:05:09,name_2_words_msg_jp,0,False,UC3W7Bsd5Vqm5eWXmgpgl9YQ,Kawesd Fgdyti,おばあちゃん家のにおいがしそう ,['おばあちゃん家のにおいがしそう']
2022-02-10 21:05:09,name_2_words_msg_jp,0,False,UCJy1pm_bSLHV_6yI7B8CJ1Q,porfirio garlock, 俺が応援して大きくしたいみたいな意識が強いのかねスパチャ民は ,['俺が応援して大きくしたいみたいな意識が強いのかねスパチャ民は']
2022-02-10 21:05:09,name_2_words_msg_jp,0,False,UCEn4Sp3r5ADhJy6P3HU1RrA,cande laine,やっぱりどうしてもホロライブに詳しい人ばかりとは限らない、もちろんこれまでの ,['やっぱりどうしてもホロライブに詳しい人ばかりとは限らない、もちろんこれまでの']
2022-02-10 21:05:09,name_2_words_msg_jp,0,False,UCRP3tcWjI0zqhbeoj2BFkUQ,sial feroa,地方から来たファンがコロナお土産に帰ってくるとか ,['地方から来たファンがコロナお土産に帰ってくるとか']
2022-02-10 21:05:10,name_2_words_msg_jp,0,False,UCJA7dLWrWvVhv3jwLnRuhCg,luci seats,ペクスの新モード最高だよ お祭り感好きなやつはオススメ ,"['ペクスの新モード最高だよ', 'お祭り感好きなやつはオススメ']"
2022-02-10 21:05:10,id_in_block_list,0,False,UCuaMvQ3kapf-QIfn9hO_AEQ,Aryana Franco,カバーが東京にこんなデカい事務所を借りておいて　SC落ちるわコラボ商品売り残るわで,['カバーが東京にこんなデカい事務所を借りておいて\u3000SC落ちるわコラボ商品売り残るわで']
2022-02-10 21:05:10,name_2_words_msg_jp,0,False,UCvZlMvcRrizrz-kNO22viYA,Conrad Watson,ときのそらたち姉妹によるユニット＝ジ・エイプリルフールズを結成し、,['ときのそらたち姉妹によるユニット＝ジ・エイプリルフールズを結成し、']
2022-02-10 21:05:10,name_2_words_msg_jp,0,False,UCyKzuNNLyIM11PbfxxV1LDw,kemo Paul,心の内に秘めといてねって、風真の見えないとこでやってね～って、言ったよね～？ ,['心の内に秘めといてねって、風真の見えないとこでやってね～って、言ったよね～？']
2022-02-10 21:05:10,name_2_words_msg_jp,0,False,UCx1W4tLQQm2UKOQBHsTuT9A,berry soil,ガチ恋は、風真の見えないところでやってください、て皆殿言ったよね？ ,['ガチ恋は、風真の見えないところでやってください、て皆殿言ったよね？']
2022-02-10 21:05:10,name_2_words_msg_jp,0,False,UC8Np68hkd8lv_-eM9qwKtDA,morej oriva,そもそも買ったときの値段を基準に考えるあらゆる行為が間違い,['そもそも買ったときの値段を基準に考えるあらゆる行為が間違い']
2022-02-10 21:05:11,name_2_words_msg_jp,0,False,UCCiV-bTQfuGJoB2g87ZmXZA,loch fiona,そう考えると音声もミラーしてたゆびふり大会のスウジーっぷりがヤバイな,['そう考えると音声もミラーしてたゆびふり大会のスウジーっぷりがヤバイな']
2022-02-10 21:05:11,name_2_words_msg_jp,0,False,UC3JZIZUKF7Fv1-aHpxHnhBw,parseliva quento,ラミポルの登録者の伸び見てると面白いな ,['ラミポルの登録者の伸び見てると面白いな']
2022-02-10 21:05:11,name_2_words_msg_jp,0,False,UC97xf4mPoNUry3XcW0UFLgg,Rogersjh Demetria,該当の誹謗中傷系VTuberが異議申し立てを断念する意向を示していることが判明しました。,['該当の誹謗中傷系VTuberが異議申し立てを断念する意向を示していることが判明しました。']
2022-02-10 21:05:11,name_2_words_msg_jp,0,False,UCorTNGXA0H3klbHUf0ZpWEw,jamey murawski,普段の配信でこれだけ出せたらホロガイも同接どりゃできなくて壊滅だから ,['普段の配信でこれだけ出せたらホロガイも同接どりゃできなくて壊滅だから']
2022-02-10 21:05:11,name_2_words_msg_jp,0,False,UCGS9FA0XoXR3PAECnE_ogCQ,paalyten damek,縛りとか○○するまで耐久みたいな見所つけないと見られなくなってる気はする ,['縛りとか○○するまで耐久みたいな見所つけないと見られなくなってる気はする']
2022-02-10 21:05:11,name_2_words_msg_jp,0,False,UC6pkYz-F6xlUIdZYfHvd7FQ,Masusd James,マリンの夏衣装とか記念ライブからの記念枠ラッシュで数字維持したからあれだけ出たんやで,['マリンの夏衣装とか記念ライブからの記念枠ラッシュで数字維持したからあれだけ出たんやで']
2022-02-10 21:05:12,name_2_words_msg_jp,0,False,UCCtD-weLmfryFleCbhC72Hg,jaszc athen,ペクスの新モード最高だよ お祭り感好きなやつはオススメ ,"['ペクスの新モード最高だよ', 'お祭り感好きなやつはオススメ']"
2022-02-10 21:05:12,name_2_words_msg_jp,0,False,UCP7-0-35VF4gO4kJEKXnz5A,Coy Markowitz,ぺこらがARK来ると不快だから魔除けにあくあ居てほしいんだけどな ,['ぺこらがARK来ると不快だから魔除けにあくあ居てほしいんだけどな']
2022-02-10 21:05:12,name_2_words_msg_jp,0,False,UChb7n12BsaXzJ-gOfdHRaig,imwal clark,見た目はあれでも部屋はヤバイの普通にあるからな ,['見た目はあれでも部屋はヤバイの普通にあるからな']
2022-02-10 21:05:12,id_in_block_list,0,False,UCgVQ43qKpv_TwUv5iKVvDvw,ざと,頑張って from1st超えのダンスを期待してる,"['頑張って', 'from1st超えのダンスを期待してる']"
2022-02-10 21:05:12,name_2_words_msg_jp,0,False,UCGP17VKWAT89TWtoAhKWO1g,dwain desak,V最協なら確実に最強格でポイント割り振られるよ ,['V最協なら確実に最強格でポイント割り振られるよ']
2022-02-10 21:05:12,id_in_block_list,0,False,UCgVQ43qKpv_TwUv5iKVvDvw,ざと,ねぇねぇ 親方がそんなに偉いならライブする時きっと満場一致でおｋ貰えるだ,"['ねぇねぇ', '親方がそんなに偉いならライブする時きっと満場一致でおｋ貰えるだ']"
2022-02-10 21:05:12,name_2_words_msg_jp,0,False,UCtQ9Z6AVhvMB7tmhcpWtm1A,moner slkou,運営が過保護だからバグ環境中にぺこら誕生日をやったらぺこアンのぺこら叩きが加速するから延期したかったのかもしれない ,['運営が過保護だからバグ環境中にぺこら誕生日をやったらぺこアンのぺこら叩きが加速するから延期したかったのかもしれない']
2022-02-10 21:05:12,similar_long_msg,0,False,UCb-KNeqAYymoI2q8eZ1SfjQ,garth gronlund,この度カバー社が著作権上の申し立てによる削除を行ったのは誹謗中傷系VTuberのYouTubeチャンネルで公開されていた動画12本で、,['この度カバー社が著作権上の申し立てによる削除を行ったのは誹謗中傷系VTuberのYouTubeチャンネルで公開されていた動画12本で、']
2022-02-10 21:05:13,name_2_words_msg_jp,0,False,UCId-XjEApHwmyOIaFmTKKHw,blake Durkee,金がいっぱい入って全肯定に囲まれた山田がどう変わって行くのだろうか ,['金がいっぱい入って全肯定に囲まれた山田がどう変わって行くのだろうか']
2022-02-10 21:05:12,id_in_block_list,0,False,UCgVQ43qKpv_TwUv5iKVvDvw,ざと,ポケモンカード好き言いながらデッキも持ってない人が案件くるはずないだろ,['ポケモンカード好き言いながらデッキも持ってない人が案件くるはずないだろ']
2022-02-10 21:05:13,id_in_block_list,0,False,UCgVQ43qKpv_TwUv5iKVvDvw,ざと,今更「Family」「家族」を信るなんで、ワロタ,['今更「Family」「家族」を信るなんで、ワロタ']
2022-02-10 21:05:13,name_2_words_msg_jp,0,False,UC4gnDx6uMlJdLydmdQHTwMw,Kai Miles cobb,人員補充の理由は他に汚職の事件があったから、でも汚職したやつはとっくに首にされて警察に捕まえられた。財務諸表を出さない理由も簡単、財務の入れ替わりが激しいから。それに会計のマニュアルもないし、業務に慣れるのも難しい。特にVtuber関連の収入は雑多だから、精確に計算するには他の企業の倍ぐらい時間かかる。,['人員補充の理由は他に汚職の事件があったから、でも汚職したやつはとっくに首にされて警察に捕まえられた。財務諸表を出さない理由も簡単、財務の入れ替わりが激しいから。それに会計のマニュアルもないし、業務に慣れるのも難しい。特にVtuber関連の収入は雑多だから、精確に計算するには他の企業の倍ぐらい時間かかる。']
2022-02-10 21:05:13,name_2_words_msg_jp,0,False,UCnRD9g5Ijd_LQ39g0Q9ou8w,laven mikel,子供を応援的なメンシじゃなくて恋方面なんかな ,['子供を応援的なメンシじゃなくて恋方面なんかな']
2022-02-10 21:05:13,name_2_words_msg_jp,0,False,UCHtalKt_Cyxv9ob5-xnKm9g,Ricardo Wright,今年の終わり頃からホロライブ知ったから少し寂しい,['今年の終わり頃からホロライブ知ったから少し寂しい']
2022-02-10 21:05:14,name_2_words_msg_jp,0,False,UC19maaUdBO1gx_eAsXLV7fQ,Ermir Dushku,かなた兎建やめるのか？ まあ居場所無さそうだしな アクキンと魔王軍は動いてねえし ,"['かなた兎建やめるのか？', 'まあ居場所無さそうだしな', 'アクキンと魔王軍は動いてねえし']"
2022-02-10 21:05:14,name_2_words_msg_jp,0,False,UCOqbAon2qzpPOoxK1Gqlnrw,melard hpllamn,さんまの名探偵とかファミコン探偵クラブみたいなのやりたいんだけど,['さんまの名探偵とかファミコン探偵クラブみたいなのやりたいんだけど']
2022-02-10 21:05:14,name_2_words_msg_jp,0,False,UCcxDbMvywNRUM64EZZMMDwg,gravi ruben,前ら全員、俺ほど彼女を愛していないから、ほしよみを名乗る資格はない。 ,['前ら全員、俺ほど彼女を愛していないから、ほしよみを名乗る資格はない。']
2022-02-10 21:05:14,name_2_words_msg_jp,0,False,UCck02Sa91BQtHGrp_9AJuZg,Tâm Hằng Ngụy,ねねちと幸せになりたい 土日にぎゅってして半日映画見るとか遊園地に行くとかして ,"['ねねちと幸せになりたい', '土日にぎゅってして半日映画見るとか遊園地に行くとかして']"
2022-02-10 21:05:14,name_2_words_msg_jp,0,False,UCKBANQ-qOCIt_O6wpy5BlmA,nye milo,ただ使い道が人脈ないと意味がないのよね ,['ただ使い道が人脈ないと意味がないのよね']
2022-02-10 21:05:14,id_in_block_list,0,False,UC7oLfRnEtevUb6J-QruuXlw,loyd rork,普通は許可取りお願いしたやつに最初やらせると思うけど ,['普通は許可取りお願いしたやつに最初やらせると思うけど']
2022-02-10 21:05:15,name_2_words_msg_jp,0,False,UCY9u7pXXEl638KHCwZ2QM0A,Lella Malhotra,私よりもすいせいにムラムラしている人がいたら、本当に感心してしまいます。 ,['私よりもすいせいにムラムラしている人がいたら、本当に感心してしまいます。']
2022-02-10 21:05:15,name_2_words_msg_jp,0,False,UCe1UmwEpjVZ4FoBRXnAvKPg,toft alina,ぺっさんって実況力は高いけどやるゲームがことごとくクソなのはどうしてなん？ ,['ぺっさんって実況力は高いけどやるゲームがことごとくクソなのはどうしてなん？']
2022-02-10 21:05:14,name_2_words_msg_jp,0,False,UC0E2DzCmLtsd84RZmqad74A,orval fack,フブちゃん、その訛りを直ったのは結構時間かかったよね,['フブちゃん、その訛りを直ったのは結構時間かかったよね']
2022-02-10 21:05:15,name_2_words_msg_jp,0,False,UCWlSWWVjzW6x9JkMNa-O0LQ,wilton paxman,ENの客外人だからここで騒いでも意味ないだろ 英訳して外人とアトルしてこい ,"['ENの客外人だからここで騒いでも意味ないだろ', '英訳して外人とアトルしてこい']"
2022-02-10 21:05:15,id_in_block_list,0,False,UCE5gxIAlH5azV2EQMWViYCQ,仁{じん},フブちゃんもわたぇに拒否されたみたいね、イエスマンホロメンしか付き合えないかな,['フブちゃんもわたぇに拒否されたみたいね、イエスマンホロメンしか付き合えないかな']
2022-02-10 21:05:15,id_in_block_list,0,False,UCE5gxIAlH5azV2EQMWViYCQ,仁{じん},フライングゲットまでして案件の情報を出したいなんで…一万貰ったでも長続きしねーよｗ,['フライングゲットまでして案件の情報を出したいなんで…一万貰ったでも長続きしねーよｗ']
2022-02-10 21:05:15,name_2_words_msg_jp,0,False,UCmj4wNNP6AHjNJ5WXtl62OA,orval vela,1億9千万稼いだVの中身は元マホトの彼女,['1億9千万稼いだVの中身は元マホトの彼女']
2022-02-10 21:05:15,id_in_block_list,0,False,UCE5gxIAlH5azV2EQMWViYCQ,仁{じん},お前の全ては既に谷郷の手によって、白上ふぶきと名付けたVTuberに限られた、そ関係が切られてすべてを失うのは怖いでしょう？,['お前の全ては既に谷郷の手によって、白上ふぶきと名付けたVTuberに限られた、そ関係が切られてすべてを失うのは怖いでしょう？']
2022-02-10 21:05:15,id_in_block_list,0,False,UC5cxhmoVoZk05TmZbMzUUkg,Hayes day Martha,最初は石の斧やたき火など原始的な物しか作れないが、レベルが上がるにつれて銃器や近代的な施設も作れるようになる。,['最初は石の斧やたき火など原始的な物しか作れないが、レベルが上がるにつれて銃器や近代的な施設も作れるようになる。']
2022-02-10 21:05:15,id_in_block_list,0,False,UCE5gxIAlH5azV2EQMWViYCQ,仁{じん},この半年間、低評価の変化状況は既に記録れたよ親方、お大事に,['この半年間、低評価の変化状況は既に記録れたよ親方、お大事に']
2022-02-10 21:05:15,name_2_words_msg_jp,0,False,UCFOgWK2NO1OClhb-HdlwezQ,Daniel Dedja,日曜からの過剰上げがござるに刺さる時 ,['日曜からの過剰上げがござるに刺さる時']
2022-02-10 21:05:16,name_2_words_msg_jp,0,False,UC_Hv0t1TTZUkbjXFwor6FoA,Kathy Canham,マックデリバリー頼もうとしたら悪天候のため受け付けてませんだってさ ,['マックデリバリー頼もうとしたら悪天候のため受け付けてませんだってさ']
2022-02-10 21:05:16,name_2_words_msg_jp,0,False,UCR5Q5PtAFZVVlzivHu9MRaw,kristy allbee,V最協なら確実に最強格でポイント割り振られるよ ,['V最協なら確実に最強格でポイント割り振られるよ']
2022-02-10 21:05:16,id_in_block_list,0,False,UC2m9IqpbDaA5pNsCBfNmgGQ,三味線,今の白上フキはライブができるでしょうか,['今の白上フキはライブができるでしょうか']
2022-02-10 21:05:16,id_in_block_list,0,False,UC2m9IqpbDaA5pNsCBfNmgGQ,三味線,雀魂の実況配信いつるの？,['雀魂の実況配信いつるの？']
2022-02-10 21:05:16,id_in_block_list,0,False,UC2m9IqpbDaA5pNsCBfNmgGQ,三味線,白上フブキ案件最強！！！,['白上フブキ案件最強！！！']
2022-02-10 21:05:16,id_in_block_list,0,False,UC2m9IqpbDaA5pNsCBfNmgGQ,三味線,From1stの通販宣伝は大お疲れ様でした、フブちゃんはライブより力を込めたから、きっといっぱい売れたよね〜,['From1stの通販宣伝は大お疲れ様でした、フブちゃんはライブより力を込めたから、きっといっぱい売れたよね〜']
2022-02-10 21:05:16,id_in_block_list,0,False,UC2m9IqpbDaA5pNsCBfNmgGQ,三味線,まつり低評価お疲れ様でした親方,['まつり低評価お疲れ様でした親方']
2022-02-10 21:05:16,name_2_words_msg_jp,0,False,UCojiJTY19FyOQfDrtWwrYNg,Berry Gilmore bradley,170億騙し取ってビットコインに変えてたら200億円に値上がりｗ これってソニー生命に,"['170億騙し取ってビットコインに変えてたら200億円に値上がりｗ', 'これってソニー生命に']"
2022-02-10 21:05:16,name_2_words_msg_jp,0,False,UCYexYGBF2x6Jcnx3zKPCmug,hermina huereca,もうバグってない新規のイナゴ呼べそうな配信しか高同接出ねーだろ ,['もうバグってない新規のイナゴ呼べそうな配信しか高同接出ねーだろ']
2022-02-10 21:05:16,name_2_words_msg_jp,0,False,UChG9RcPZ-lbpir3BC7z3XcA,Mae Obriend,YouTubeの動画投稿やライブ配信を中心に活動し、,['YouTubeの動画投稿やライブ配信を中心に活動し、']
2022-02-10 21:05:17,similar_long_msg,0,False,UCpg9qK_dFJ_bqYannK5i5bA,Jammy Nisgam,最初は石の斧やたき火など原始的な物しか作れないが、レベルが上がるにつれて銃器や近代的な施設も作れるようになる。,['最初は石の斧やたき火など原始的な物しか作れないが、レベルが上がるにつれて銃器や近代的な施設も作れるようになる。']
2022-02-10 21:05:17,name_2_words_msg_jp,0,False,UCZ9LyjSbOJ6GZb8-QD-7oIQ,Lesika Grees,このライブ始まるのに後435580時間かかる！,['このライブ始まるのに後435580時間かかる！']
2022-02-10 21:05:17,name_2_words_msg_jp,0,False,UCiKD8_0yi5K0ucg4dzeI5zw,Gabriele Charmain Doreen,一人で週に何十時間も配信されたら追うのなんて無理なんだよ ,['一人で週に何十時間も配信されたら追うのなんて無理なんだよ']
2022-02-10 21:05:17,name_2_words_msg_jp,0,False,UCdRlzXmzsVlz_yAlg7s2DqQ,amber lee,半年間1回もアーカイブ視聴も無い登録を消すとかしろ ,['半年間1回もアーカイブ視聴も無い登録を消すとかしろ']
2022-02-10 21:05:17,id_in_block_list,0,False,UCPaBocgRjpoE8vbj9zzqmZg,setoki yumina,本人達に無许可でマリシオサムネを利用した寝坊実況拡散して待機枠に飛んでたスチャを泥棒,['本人達に無许可でマリシオサムネを利用した寝坊実況拡散して待機枠に飛んでたスチャを泥棒']
2022-02-10 21:05:17,id_in_block_list,0,False,UCPaBocgRjpoE8vbj9zzqmZg,setoki yumina,yagooやろうとした事は君V以外のアイデンティティを全て奪うのだ,['yagooやろうとした事は君V以外のアイデンティティを全て奪うのだ']
2022-02-10 21:05:17,id_in_block_list,0,False,UCPaBocgRjpoE8vbj9zzqmZg,setoki yumina,YAGOOはホロスターズの立ち上に注力します！,['YAGOOはホロスターズの立ち上に注力します！']
2022-02-10 21:05:17,id_in_block_list,0,False,UCPaBocgRjpoE8vbj9zzqmZg,setoki yumina,の案件に滑り込むが得意のフブちゃんはどこに行ったの？嘘で貰った案件をだから、の嘘が破ったら案件も消えた？,['の案件に滑り込むが得意のフブちゃんはどこに行ったの？嘘で貰った案件をだから、の嘘が破ったら案件も消えた？']
2022-02-10 21:05:17,name_2_words_msg_jp,0,False,UCpmoByfSrUMKmYYQ_ktKPbg,Sam fince,フブキ出た途端荒らされてたけどコメント早すぎて空気だったね ,['フブキ出た途端荒らされてたけどコメント早すぎて空気だったね']
2022-02-10 21:05:17,name_2_words_msg_jp,0,False,UCjXwJmeutT5Trdsh0_-Dm-A,ralph lopezs,ナマポ？とか貰ってるんじゃなけりゃ生きてるだけで偉いんやで国の消費回るからな ,['ナマポ？とか貰ってるんじゃなけりゃ生きてるだけで偉いんやで国の消費回るからな']
2022-02-10 21:05:17,id_in_block_list,0,False,UCPaBocgRjpoE8vbj9zzqmZg,setoki yumina,マリン主役の漫画がななったから、親方のも消えたみたいね、さすがホロライブの柱,['マリン主役の漫画がななったから、親方のも消えたみたいね、さすがホロライブの柱']
2022-02-10 21:05:17,id_in_block_list,0,False,UC7gwZR98hnPdEEJxM8IPTYQ,レネゲード博士DrRenegadeZ,色違いコイキング釣りをあんなに時間をかけたのに、件は釣れなかったね,['色違いコイキング釣りをあんなに時間をかけたのに、件は釣れなかったね']
2022-02-10 21:05:17,id_in_block_list,0,False,UC7gwZR98hnPdEEJxM8IPTYQ,レネゲード博士DrRenegadeZ,も黒ちゃんのグッズが棚ざらしになったらどうする,['も黒ちゃんのグッズが棚ざらしになったらどうする']
2022-02-10 21:05:17,id_in_block_list,0,False,UC7gwZR98hnPdEEJxM8IPTYQ,レネゲード博士DrRenegadeZ,枕営業無縁というスキル持ってる白上は商談との相性が抜群だ、まさかその身でホロライブ守ったのか（大嘘,['枕営業無縁というスキル持ってる白上は商談との相性が抜群だ、まさかその身でホロライブ守ったのか（大嘘']
2022-02-10 21:05:17,name_2_words_msg_jp,0,False,UCiTPf_sVj3bHmQk9PbJf9gg,miszk ignat,スパチャで儲けた金で芸能人呼んで｢ホロライブ、好きデース！｣と言わせたり ,['スパチャで儲けた金で芸能人呼んで｢ホロライブ、好きデース！｣と言わせたり']
2022-02-10 21:05:18,name_2_words_msg_jp,0,False,UCetbr2XO-oBAow9jghrydMw,John Ryan,スパチャ読み中の雑談で実況してんのかと思ったら本当にスパチャ読みを実況しててちょっと怖くなった ,['スパチャ読み中の雑談で実況してんのかと思ったら本当にスパチャ読みを実況しててちょっと怖くなった']
2022-02-10 21:05:18,name_2_words_msg_jp,0,False,UCQkzUt0XLP6MW_Mc10AeXoA,Donna Schultz,てかにじはやらおんに直接記事消させたりして動いてんのにカバーはマジで何もしてないからな ,['てかにじはやらおんに直接記事消させたりして動いてんのにカバーはマジで何もしてないからな']
2022-02-10 21:05:18,name_2_words_msg_jp,0,False,UCAipa0zkBskRb3bvnS2suzQ,Rasika Nagim,35Pがぺっさんの逆裁見てみこのほうが質あった！バグ前の数字ペタペタ！！やるの目に見えてて今から萎えてきたわ ,['35Pがぺっさんの逆裁見てみこのほうが質あった！バグ前の数字ペタペタ！！やるの目に見えてて今から萎えてきたわ']
2022-02-10 21:05:18,name_2_words_msg_jp,0,False,UCpGhjQP9653emLH4PqLKhaA,Aila Maili,あれ？スバルのソセレこより行くとかいってるけどマリン枠と被ってるやん どうすんのこれ ,"['あれ？スバルのソセレこより行くとかいってるけどマリン枠と被ってるやん', 'どうすんのこれ']"
2022-02-10 21:05:18,name_2_words_msg_jp,0,False,UCEkPb5eHZdyWFRXj0JjSf4Q,mclai mr,ずっと前に収益化剥奪の時に動いた海外ニキもそうだけど行動力は本物やな ,['ずっと前に収益化剥奪の時に動いた海外ニキもそうだけど行動力は本物やな']
2022-02-10 21:05:18,name_2_words_msg_jp,0,False,UCiuBGeTfv1HZqCvBnU-7qwQ,golap huka,たしかココが西成サーバー見学とかいうやつやったときめちゃくちゃでかいゲーミングカラービルとかあったよな ,['たしかココが西成サーバー見学とかいうやつやったときめちゃくちゃでかいゲーミングカラービルとかあったよな']
2022-02-10 21:05:18,name_2_words_msg_jp,0,False,UC2iDZt7tX89X4O4a-w-bJTA,Lorri Ebrahim,「国民資産」４・７％増の１京１８９２兆円…過去最高を更新 ,['「国民資産」４・７％増の１京１８９２兆円…過去最高を更新']
2022-02-10 21:05:18,name_2_words_msg_jp,0,False,UC7BtPqS3JATyNPLDoQZEB2Q,noel kola,こよインストールしたか？ ホロはクリーンじゃないからな ,"['こよインストールしたか？', 'ホロはクリーンじゃないからな']"
2022-02-10 21:05:19,id_in_block_list,0,False,UCnsXvXQ8YLLs5RE4PjI172A,Richar Vick,ホロのスプラ大会軽く越えてしまってごめん ,['ホロのスプラ大会軽く越えてしまってごめん']
2022-02-10 21:05:19,name_2_words_msg_jp,0,False,UCMEmOdVoKqhi4ZwSnk-k96g,earlinero eva,あくたんはまず練習用垢でマスター行ってから配信するからクルーは待っとけ ,['あくたんはまず練習用垢でマスター行ってから配信するからクルーは待っとけ']
2022-02-10 21:05:19,name_2_words_msg_jp,0,False,UCA0Lh1WhHvPglnvvKw3moQg,merlyn dorosh,ポルカが意図的に引っ掻き回して遊んでる部分と意図せずヘマしてる部分が合わさっていつものねねポル配信に ,['ポルカが意図的に引っ掻き回して遊んでる部分と意図せずヘマしてる部分が合わさっていつものねねポル配信に']
2022-02-10 21:05:19,name_2_words_msg_jp,0,False,UCFI3bUvMQkZ7P0yvQYAb7Kg,reneg herna,あくたんとデュオマスチャレンジしたら半年ぐらいで達成しそうじゃない？ ,['あくたんとデュオマスチャレンジしたら半年ぐらいで達成しそうじゃない？']
2022-02-10 21:05:19,name_2_words_msg_jp,0,False,UCPmfhVVDmsMuyxq8Hqn6r-g,Cal Ledin,フブキだけは工作だと思ってた時期が俺にもありました ,['フブキだけは工作だと思ってた時期が俺にもありました']
2022-02-10 21:05:19,name_2_words_msg_jp,0,False,UC5eiMDTTAClSZoEzX1Ge1eA,Hai Hanh,羽生のカリスマ性や経歴見たら確かにぺこらに似てるよな ,['羽生のカリスマ性や経歴見たら確かにぺこらに似てるよな']
2022-02-10 21:05:19,name_2_words_msg_jp,0,False,UCghQ7LeKHFZ1v4YS4Xo7bRg,wally marcusen,かなたスパイゴリラやめてしら建移籍ですいちゃんとラブラブゴールイン計画ってマジ？ ,['かなたスパイゴリラやめてしら建移籍ですいちゃんとラブラブゴールイン計画ってマジ？']
2022-02-10 21:05:20,id_in_block_list,0,False,UCZWxQ11H5GzxXsJWdycVF7A,さなきち,フブちゃと一緒にお風呂入るとお湯の節約になっていいよね,['フブちゃと一緒にお風呂入るとお湯の節約になっていいよね']
2022-02-10 21:05:20,id_in_block_list,0,False,UCZWxQ11H5GzxXsJWdycVF7A,さなきち,色違いコイキング釣りをんなに時間をかけたのに、案件は釣れなかったね,['色違いコイキング釣りをんなに時間をかけたのに、案件は釣れなかったね']
2022-02-10 21:05:20,id_in_block_list,0,False,UCZWxQ11H5GzxXsJWdycVF7A,さなきち,bo資金切れて高評価数隠すの草,['bo資金切れて高評価数隠すの']
2022-02-10 21:05:20,id_in_block_list,0,False,UCZWxQ11H5GzxXsJWdycVF7A,さなきち,自分はこれまで通り変わらず一歩離れて皆さんと一緒に応援させていただきいと思います。どうぞよろしくお願いいたします！,['自分はこれまで通り変わらず一歩離れて皆さんと一緒に応援させていただきいと思います。どうぞよろしくお願いいたします！']
2022-02-10 21:05:20,id_in_block_list,0,False,UCZWxQ11H5GzxXsJWdycVF7A,さなきち,お前の全ては既に谷郷の手によって、曰上フブキと名付けたVTuberに限られた、そ関係が切られてすべてを失うのは怖いでしょう？,['お前の全ては既に谷郷の手によって、曰上フブキと名付けたVTuberに限られた、そ関係が切られてすべてを失うのは怖いでしょう？']
